2.300521660240417532e+03,2.301521887049217639e+03,2.302522113858017747e+03,2.303522340666818309e+03,2.304522567475618416e+03,2.305522794284418524e+03,2.306523021093218631e+03,2.307523247902018738e+03,2.308523474710818846e+03,2.309523701519619408e+03,2.310523928328419515e+03,2.311524155137219623e+03,2.312524381946019730e+03,2.313524608754819837e+03,2.314524835563619945e+03,2.315525062372420507e+03,2.316525289181220614e+03,2.317525515990020722e+03,2.318525742798820829e+03,2.319525969607620937e+03,2.320526196416421044e+03,2.321526423225221606e+03,2.322526650034021714e+03,2.323526876842821821e+03,2.324527103651621928e+03,2.325527330460422036e+03,2.326527557269222143e+03,2.327527784078022705e+03,2.328528010886822813e+03,2.329528237695622920e+03,2.330528464504423027e+03,2.331528691313223135e+03,2.332528918122023242e+03,2.333529144930823350e+03,2.334529371739623912e+03,2.335529598548424019e+03,2.336529825357224126e+03,2.337530052166024234e+03,2.338530278974824341e+03,2.339530505783624449e+03,2.340530732592425011e+03,2.341530959401225118e+03,2.342531186210025226e+03,2.343531413018825333e+03,2.344531639827625440e+03,2.345531866636425548e+03,2.346532093445226110e+03,2.347532320254026217e+03,2.348532547062826325e+03,2.349532773871626432e+03,2.350533000680426539e+03,2.351533227489226647e+03,2.352533454298027209e+03,2.353533681106827316e+03,2.354533907915627424e+03,2.355534134724427531e+03,2.356534361533227639e+03,2.357534588342027746e+03,2.358534815150828308e+03,2.359535041959628415e+03,2.360535268768428523e+03,2.361535495577228630e+03,2.362535722386028738e+03,2.363535949194828845e+03,2.364536176003629407e+03,2.365536402812429515e+03,2.366536629621229622e+03,2.367536856430029729e+03,2.368537083238829837e+03,2.369537310047629944e+03,2.370537536856430506e+03,2.371537763665230614e+03,2.372537990474030721e+03,2.373538217282830828e+03,2.374538444091630936e+03,2.375538670900431043e+03,2.376538897709231151e+03,2.377539124518031713e+03,2.378539351326831820e+03,2.379539578135631928e+03,2.380539804944432035e+03,2.381540031753232142e+03,2.382540258562032250e+03,2.383540485370832812e+03,2.384540712179632919e+03,2.385540938988433027e+03,2.386541165797233134e+03,2.387541392606033241e+03,2.388541619414833349e+03,2.389541846223633911e+03,2.390542073032434018e+03,2.391542299841234126e+03,2.392542526650034233e+03,2.393542753458834341e+03,2.394542980267634448e+03,2.395543207076435010e+03,2.396543433885235117e+03,2.397543660694035225e+03,2.398543887502835332e+03,2.399544114311635440e+03,2.400544341120435547e+03,2.401544567929236109e+03,2.402544794738036217e+03,2.403545021546836324e+03,2.404545248355636431e+03,2.405545475164436539e+03,2.406545701973236646e+03,2.407545928782037208e+03,2.408546155590837316e+03,2.409546382399637423e+03,2.410546609208437530e+03,2.411546836017237638e+03,2.412547062826037745e+03,2.413547289634838307e+03,2.414547516443638415e+03,2.415547743252438522e+03,2.416547970061238630e+03,2.417548196870038737e+03,2.418548423678838844e+03,2.419548650487639406e+03,2.420548877296439514e+03,2.421549104105239621e+03,2.422549330914039729e+03,2.423549557722839836e+03,2.424549784531639943e+03,2.425550011340440051e+03,2.426550238149240613e+03,2.427550464958040720e+03,2.428550691766840828e+03,2.429550918575640935e+03,2.430551145384441043e+03,2.431551372193241150e+03,2.432551599002041712e+03,2.433551825810841819e+03,2.434552052619641927e+03,2.435552279428442034e+03,2.436552506237242142e+03,2.437552733046042249e+03,2.438552959854842811e+03,2.439553186663642919e+03,2.440553413472443026e+03,2.441553640281243133e+03,2.442553867090043241e+03,2.443554093898843348e+03,2.444554320707643910e+03,2.445554547516444018e+03,2.446554774325244125e+03,2.447555001134044232e+03,2.448555227942844340e+03,2.449555454751644447e+03,2.450555681560445009e+03,2.451555908369245117e+03,2.452556135178045224e+03,2.453556361986845332e+03,2.454556588795645439e+03,2.455556815604445546e+03,2.456557042413246108e+03,2.457557269222046216e+03,2.458557496030846323e+03,2.459557722839646431e+03,2.460557949648446538e+03,2.461558176457246645e+03,2.462558403266047208e+03,2.463558630074847315e+03,2.464558856883647422e+03,2.465559083692447530e+03,2.466559310501247637e+03,2.467559537310047745e+03,2.468559764118847852e+03,2.469559990927648414e+03,2.470560217736448521e+03,2.471560444545248629e+03,2.472560671354048736e+03,2.473560898162848844e+03,2.474561124971648951e+03,2.475561351780449513e+03,2.476561578589249621e+03,2.477561805398049728e+03,2.478562032206849835e+03,2.479562259015649943e+03,2.480562485824450050e+03,2.481562712633250612e+03,2.482562939442050720e+03,2.483563166250850827e+03,2.484563393059650934e+03,2.485563619868451042e+03,2.486563846677251149e+03,2.487564073486051711e+03,2.488564300294851819e+03,2.489564527103651926e+03,2.490564753912452034e+03,2.491564980721252141e+03,2.492565207530052248e+03,2.493565434338852810e+03,2.494565661147652918e+03,2.495565887956453025e+03,2.496566114765253133e+03,2.497566341574053240e+03,2.498566568382853347e+03,2.499566795191653910e+03,2.500567022000454017e+03,2.501567248809254124e+03,2.502567475618054232e+03,2.503567702426854339e+03,2.504567929235654447e+03,2.505568156044455009e+03,2.506568382853255116e+03,2.507568609662055223e+03,2.508568836470855331e+03,2.509569063279655438e+03,2.510569290088455546e+03,2.511569516897256108e+03,2.512569743706056215e+03,2.513569970514856323e+03,2.514570197323656430e+03,2.515570424132456537e+03,2.516570650941256645e+03,2.517570877750056752e+03,2.518571104558857314e+03,2.519571331367657422e+03,2.520571558176457529e+03,2.521571784985257636e+03,2.522572011794057744e+03,2.523572238602857851e+03,2.524572465411658413e+03,2.525572692220458521e+03,2.526572919029258628e+03,2.527573145838058736e+03,2.528573372646858843e+03,2.529573599455658950e+03,2.530573826264459512e+03,2.531574053073259620e+03,2.532574279882059727e+03,2.533574506690859835e+03,2.534574733499659942e+03,2.535574960308460049e+03,2.536575187117260612e+03,2.537575413926060719e+03,2.538575640734860826e+03,2.539575867543660934e+03,2.540576094352461041e+03,2.541576321161261149e+03,2.542576547970061711e+03,2.543576774778861818e+03,2.544577001587661925e+03,2.545577228396462033e+03,2.546577455205262140e+03,2.547577682014062248e+03,2.548577908822862810e+03,2.549578135631662917e+03,2.550578362440463025e+03,2.551578589249263132e+03,2.552578816058063239e+03,2.553579042866863347e+03,2.554579269675663909e+03,2.555579496484464016e+03,2.556579723293264124e+03,2.557579950102064231e+03,2.558580176910864338e+03,2.559580403719664446e+03,2.560580630528465008e+03,2.561580857337265115e+03,2.562581084146065223e+03,2.563581310954865330e+03,2.564581537763665438e+03,2.565581764572465545e+03,2.566581991381265652e+03,2.567582218190066214e+03,2.568582444998866322e+03,2.569582671807666429e+03,2.570582898616466537e+03,2.571583125425266644e+03,2.572583352234066751e+03,2.573583579042867314e+03,2.574583805851667421e+03,2.575584032660467528e+03,2.576584259469267636e+03,2.577584486278067743e+03,2.578584713086867851e+03,2.579584939895668413e+03,2.580585166704468520e+03,2.581585393513268627e+03,2.582585620322068735e+03,2.583585847130868842e+03,2.584586073939668950e+03,2.585586300748469512e+03,2.586586527557269619e+03,2.587586754366069727e+03,2.588586981174869834e+03,2.589587207983669941e+03,2.590587434792470049e+03,2.591587661601270611e+03,2.592587888410070718e+03,2.593588115218870826e+03,2.594588342027670933e+03,2.595588568836471040e+03,2.596588795645271148e+03,2.597589022454071710e+03,2.598589249262871817e+03,2.599589476071671925e+03,2.600589702880472032e+03,2.601589929689272140e+03,2.602590156498072247e+03,2.603590383306872809e+03,2.604590610115672916e+03,2.605590836924473024e+03,2.606591063733273131e+03,2.607591290542073239e+03,2.608591517350873346e+03,2.609591744159673453e+03,2.610591970968474016e+03,2.611592197777274123e+03,2.612592424586074230e+03,2.613592651394874338e+03,2.614592878203674445e+03,2.615593105012474552e+03,2.616593331821275115e+03,2.617593558630075222e+03,2.618593785438875329e+03,2.619594012247675437e+03,2.620594239056475544e+03,2.621594465865275652e+03,2.622594692674076214e+03,2.623594919482876321e+03,2.624595146291676429e+03,2.625595373100476536e+03,2.626595599909276643e+03,2.627595826718076751e+03,2.628596053526877313e+03,2.629596280335677420e+03,2.630596507144477528e+03,2.631596733953277635e+03,2.632596960762077742e+03,2.633597187570877850e+03,2.634597414379678412e+03,2.635597641188478519e+03,2.636597867997278627e+03,2.637598094806078734e+03,2.638598321614878842e+03,2.639598548423678949e+03,2.640598775232479511e+03,2.641599002041279618e+03,2.642599228850079726e+03,2.643599455658879833e+03,2.644599682467679941e+03,2.645599909276480048e+03,2.646600136085280610e+03,2.647600362894080718e+03,2.648600589702880825e+03,2.649600816511680932e+03,2.650601043320481040e+03,2.651601270129281147e+03,2.652601496938081709e+03,2.653601723746881817e+03,2.654601950555681924e+03,2.655602177364482031e+03,2.656602404173282139e+03,2.657602630982082246e+03,2.658602857790882354e+03,2.659603084599682916e+03,2.660603311408483023e+03,2.661603538217283131e+03,2.662603765026083238e+03,2.663603991834883345e+03,2.664604218643683453e+03,2.665604445452484015e+03,2.666604672261284122e+03,2.667604899070084230e+03,2.668605125878884337e+03,2.669605352687684444e+03,2.670605579496484552e+03,2.671605806305285114e+03,2.672606033114085221e+03,2.673606259922885329e+03,2.674606486731685436e+03,2.675606713540485543e+03,2.676606940349285651e+03,2.677607167158086213e+03,2.678607393966886320e+03,2.679607620775686428e+03,2.680607847584486535e+03,2.681608074393286643e+03,2.682608301202086750e+03,2.683608528010887312e+03,2.684608754819687420e+03,2.685608981628487527e+03,2.686609208437287634e+03,2.687609435246087742e+03,2.688609662054887849e+03,2.689609888863688411e+03,2.690610115672488519e+03,2.691610342481288626e+03,2.692610569290088733e+03,2.693610796098888841e+03,2.694611022907688948e+03,2.695611249716489510e+03,2.696611476525289618e+03,2.697611703334089725e+03,2.698611930142889832e+03,2.699612156951689940e+03,2.700612383760490047e+03,2.701612610569290155e+03,2.702612837378090717e+03,2.703613064186890824e+03,2.704613290995690932e+03,2.705613517804491039e+03,2.706613744613291146e+03,2.707613971422091254e+03,2.708614198230891816e+03,2.709614425039691923e+03,2.710614651848492031e+03,2.711614878657292138e+03,2.712615105466092245e+03,2.713615332274892353e+03,2.714615559083692915e+03,2.715615785892493022e+03,2.716616012701293130e+03,2.717616239510093237e+03,2.718616466318893345e+03,2.719616693127693452e+03,2.720616919936494014e+03,2.721617146745294122e+03,2.722617373554094229e+03,2.723617600362894336e+03,2.724617827171694444e+03,2.725618053980494551e+03,2.726618280789295113e+03,2.727618507598095221e+03,2.728618734406895328e+03,2.729618961215695435e+03,2.730619188024495543e+03,2.731619414833295650e+03,2.732619641642096212e+03,2.733619868450896320e+03,2.734620095259696427e+03,2.735620322068496534e+03,2.736620548877296642e+03,2.737620775686096749e+03,2.738621002494897311e+03,2.739621229303697419e+03,2.740621456112497526e+03,2.741621682921297634e+03,2.742621909730097741e+03,2.743622136538897848e+03,2.744622363347698411e+03,2.745622590156498518e+03,2.746622816965298625e+03,2.747623043774098733e+03,2.748623270582898840e+03,2.749623497391698947e+03,2.750623724200499055e+03,2.751623951009299617e+03,2.752624177818099724e+03,2.753624404626899832e+03,2.754624631435699939e+03,2.755624858244500047e+03,2.756625085053300154e+03,2.757625311862100716e+03,2.758625538670900823e+03,2.759625765479700931e+03,2.760625992288501038e+03,2.761626219097301146e+03,2.762626445906101253e+03,2.763626672714901815e+03,2.764626899523701923e+03,2.765627126332502030e+03,2.766627353141302137e+03,2.767627579950102245e+03,2.768627806758902352e+03,2.769628033567702914e+03,2.770628260376503022e+03,2.771628487185303129e+03,2.772628713994103236e+03,2.773628940802903344e+03,2.774629167611703451e+03,2.775629394420504013e+03,2.776629621229304121e+03,2.777629848038104228e+03,2.778630074846904336e+03,2.779630301655704443e+03,2.780630528464504550e+03,2.781630755273305112e+03,2.782630982082105220e+03,2.783631208890905327e+03,2.784631435699705435e+03,2.785631662508505542e+03,2.786631889317305649e+03,2.787632116126106212e+03,2.788632342934906319e+03,2.789632569743706426e+03,2.790632796552506534e+03,2.791633023361306641e+03,2.792633250170106749e+03,2.793633476978906856e+03,2.794633703787707418e+03,2.795633930596507525e+03,2.796634157405307633e+03,2.797634384214107740e+03,2.798634611022907848e+03,2.799634837831707955e+03,2.800635064640508517e+03,2.801635291449308625e+03,2.802635518258108732e+03,2.803635745066908839e+03,2.804635971875708947e+03,2.805636198684509054e+03,2.806636425493309616e+03,2.807636652302109724e+03,2.808636879110909831e+03,2.809637105919709938e+03,2.810637332728510046e+03,2.811637559537310153e+03,2.812637786346110715e+03,2.813638013154910823e+03,2.814638239963710930e+03,2.815638466772511038e+03,2.816638693581311145e+03,2.817638920390111252e+03,2.818639147198911814e+03,2.819639374007711922e+03,2.820639600816512029e+03,2.821639827625312137e+03,2.822640054434112244e+03,2.823640281242912351e+03,2.824640508051712914e+03,2.825640734860513021e+03,2.826640961669313128e+03,2.827641188478113236e+03,2.828641415286913343e+03,2.829641642095713451e+03,2.830641868904514013e+03,2.831642095713314120e+03,2.832642322522114227e+03,2.833642549330914335e+03,2.834642776139714442e+03,2.835643002948514550e+03,2.836643229757315112e+03,2.837643456566115219e+03,2.838643683374915327e+03,2.839643910183715434e+03,2.840644136992515541e+03,2.841644363801315649e+03,2.842644590610115756e+03,2.843644817418916318e+03,2.844645044227716426e+03,2.845645271036516533e+03,2.846645497845316640e+03,2.847645724654116748e+03,2.848645951462916855e+03,2.849646178271717417e+03,2.850646405080517525e+03,2.851646631889317632e+03,2.852646858698117740e+03,2.853647085506917847e+03,2.854647312315717954e+03,2.855647539124518516e+03,2.856647765933318624e+03,2.857647992742118731e+03,2.858648219550918839e+03,2.859648446359718946e+03,2.860648673168519053e+03,2.861648899977319616e+03,2.862649126786119723e+03,2.863649353594919830e+03,2.864649580403719938e+03,2.865649807212520045e+03,2.866650034021320153e+03,2.867650260830120715e+03,2.868650487638920822e+03,2.869650714447720929e+03,2.870650941256521037e+03,2.871651168065321144e+03,2.872651394874121252e+03,2.873651621682921814e+03,2.874651848491721921e+03,2.875652075300522029e+03,2.876652302109322136e+03,2.877652528918122243e+03,2.878652755726922351e+03,2.879652982535722913e+03,2.880653209344523020e+03,2.881653436153323128e+03,2.882653662962123235e+03,2.883653889770923342e+03,2.884654116579723450e+03,2.885654343388524012e+03,2.886654570197324119e+03,2.887654797006124227e+03,2.888655023814924334e+03,2.889655250623724442e+03,2.890655477432524549e+03,2.891655704241324656e+03,2.892655931050125218e+03,2.893656157858925326e+03,2.894656384667725433e+03,2.895656611476525541e+03,2.896656838285325648e+03,2.897657065094125755e+03,2.898657291902926318e+03,2.899657518711726425e+03,2.900657745520526532e+03,2.901657972329326640e+03,2.902658199138126747e+03,2.903658425946926855e+03,2.904658652755727417e+03,2.905658879564527524e+03,2.906659106373327631e+03,2.907659333182127739e+03,2.908659559990927846e+03,2.909659786799727954e+03,2.910660013608528516e+03,2.911660240417328623e+03,2.912660467226128731e+03,2.913660694034928838e+03,2.914660920843728945e+03,2.915661147652529053e+03,2.916661374461329615e+03,2.917661601270129722e+03,2.918661828078929830e+03,2.919662054887729937e+03,2.920662281696530044e+03,2.921662508505330152e+03,2.922662735314130714e+03,2.923662962122930821e+03,2.924663188931730929e+03,2.925663415740531036e+03,2.926663642549331144e+03,2.927663869358131251e+03,2.928664096166931813e+03,2.929664322975731920e+03,2.930664549784532028e+03,2.931664776593332135e+03,2.932665003402132243e+03,2.933665230210932350e+03,2.934665457019732457e+03,2.935665683828533020e+03,2.936665910637333127e+03,2.937666137446133234e+03,2.938666364254933342e+03,2.939666591063733449e+03,2.940666817872533557e+03,2.941667044681334119e+03,2.942667271490134226e+03,2.943667498298934333e+03,2.944667725107734441e+03,2.945667951916534548e+03,2.946668178725334656e+03,2.947668405534135218e+03,2.948668632342935325e+03,2.949668859151735433e+03,2.950669085960535540e+03,2.951669312769335647e+03,2.952669539578135755e+03,2.953669766386936317e+03,2.954669993195736424e+03,2.955670220004536532e+03,2.956670446813336639e+03,2.957670673622136746e+03,2.958670900430936854e+03,2.959671127239737416e+03,2.960671354048537523e+03,2.961671580857337631e+03,2.962671807666137738e+03,2.963672034474937846e+03,2.964672261283737953e+03,2.965672488092538515e+03,2.966672714901338622e+03,2.967672941710138730e+03,2.968673168518938837e+03,2.969673395327738945e+03,2.970673622136539052e+03,2.971673848945339614e+03,2.972674075754139722e+03,2.973674302562939829e+03,2.974674529371739936e+03,2.975674756180540044e+03,2.976674982989340151e+03,2.977675209798140713e+03,2.978675436606940821e+03,2.979675663415740928e+03,2.980675890224541035e+03,2.981676117033341143e+03,2.982676343842141250e+03,2.983676570650941358e+03,2.984676797459741920e+03,2.985677024268542027e+03,2.986677251077342135e+03,2.987677477886142242e+03,2.988677704694942349e+03,2.989677931503742457e+03,2.990678158312543019e+03,2.991678385121343126e+03,2.992678611930143234e+03,2.993678838738943341e+03,2.994679065547743448e+03,2.995679292356543556e+03,2.996679519165344118e+03,2.997679745974144225e+03,2.998679972782944333e+03,2.999680199591744440e+03,3.000680426400544548e+03,3.001680653209344655e+03,3.002680880018145217e+03,3.003681106826945324e+03,3.004681333635745432e+03,3.005681560444545539e+03,3.006681787253345647e+03,3.007682014062145754e+03,3.008682240870946316e+03,3.009682467679746424e+03,3.010682694488546531e+03,3.011682921297346638e+03,3.012683148106146746e+03,3.013683374914946853e+03,3.014683601723747415e+03,3.015683828532547523e+03,3.016684055341347630e+03,3.017684282150147737e+03
