3.522798820594239260e+03,3.523799047403039822e+03,3.524799274211839929e+03,3.525799501020640037e+03,3.526799727829440144e+03,3.527799954638240251e+03,3.528800181447040359e+03,3.529800408255840921e+03,3.530800635064641028e+03,3.531800861873441136e+03,3.532801088682241243e+03,3.533801315491041350e+03,3.534801542299841458e+03,3.535801769108642020e+03,3.536801995917442127e+03,3.537802222726242235e+03,3.538802449535042342e+03,3.539802676343842450e+03,3.540802903152642557e+03,3.541803129961442664e+03,3.542803356770243226e+03,3.543803583579043334e+03,3.544803810387843441e+03,3.545804037196643549e+03,3.546804264005443656e+03,3.547804490814243763e+03,3.548804717623044326e+03,3.549804944431844433e+03,3.550805171240644540e+03,3.551805398049444648e+03,3.552805624858244755e+03,3.553805851667044863e+03,3.554806078475845425e+03,3.555806305284645532e+03,3.556806532093445639e+03,3.557806758902245747e+03,3.558806985711045854e+03,3.559807212519845962e+03,3.560807439328646524e+03,3.561807666137446631e+03,3.562807892946246739e+03,3.563808119755046846e+03,3.564808346563846953e+03,3.565808573372647061e+03,3.566808800181447623e+03,3.567809026990247730e+03,3.568809253799047838e+03,3.569809480607847945e+03,3.570809707416648052e+03,3.571809934225448160e+03,3.572810161034248722e+03,3.573810387843048829e+03,3.574810614651848937e+03,3.575810841460649044e+03,3.576811068269449152e+03,3.577811295078249259e+03,3.578811521887049821e+03,3.579811748695849928e+03,3.580811975504650036e+03,3.581812202313450143e+03,3.582812429122250251e+03,3.583812655931050358e+03,3.584812882739850465e+03,3.585813109548651028e+03,3.586813336357451135e+03,3.587813563166251242e+03,3.588813789975051350e+03,3.589814016783851457e+03,3.590814243592651565e+03,3.591814470401452127e+03,3.592814697210252234e+03,3.593814924019052341e+03,3.594815150827852449e+03,3.595815377636652556e+03,3.596815604445452664e+03,3.597815831254253226e+03,3.598816058063053333e+03,3.599816284871853441e+03,3.600816511680653548e+03,3.601816738489453655e+03,3.602816965298253763e+03,3.603817192107054325e+03,3.604817418915854432e+03,3.605817645724654540e+03,3.606817872533454647e+03,3.607818099342254754e+03,3.608818326151054862e+03,3.609818552959855424e+03,3.610818779768655531e+03,3.611819006577455639e+03,3.612819233386255746e+03,3.613819460195055854e+03,3.614819687003855961e+03,3.615819913812656523e+03,3.616820140621456630e+03,3.617820367430256738e+03,3.618820594239056845e+03,3.619820821047856953e+03,3.620821047856657060e+03,3.621821274665457622e+03,3.622821501474257730e+03,3.623821728283057837e+03,3.624821955091857944e+03,3.625822181900658052e+03,3.626822408709458159e+03,3.627822635518258721e+03,3.628822862327058829e+03,3.629823089135858936e+03,3.630823315944659043e+03,3.631823542753459151e+03,3.632823769562259258e+03,3.633823996371059366e+03,3.634824223179859928e+03,3.635824449988660035e+03,3.636824676797460143e+03,3.637824903606260250e+03,3.638825130415060357e+03,3.639825357223860465e+03,3.640825584032661027e+03,3.641825810841461134e+03,3.642826037650261242e+03,3.643826264459061349e+03,3.644826491267861456e+03,3.645826718076661564e+03,3.646826944885462126e+03,3.647827171694262233e+03,3.648827398503062341e+03,3.649827625311862448e+03,3.650827852120662556e+03,3.651828078929462663e+03,3.652828305738263225e+03,3.653828532547063332e+03,3.654828759355863440e+03,3.655828986164663547e+03,3.656829212973463655e+03,3.657829439782263762e+03,3.658829666591064324e+03,3.659829893399864432e+03,3.660830120208664539e+03,3.661830347017464646e+03,3.662830573826264754e+03,3.663830800635064861e+03,3.664831027443865423e+03,3.665831254252665531e+03,3.666831481061465638e+03,3.667831707870265745e+03,3.668831934679065853e+03,3.669832161487865960e+03,3.670832388296666522e+03,3.671832615105466630e+03,3.672832841914266737e+03,3.673833068723066845e+03,3.674833295531866952e+03,3.675833522340667059e+03,3.676833749149467621e+03,3.677833975958267729e+03,3.678834202767067836e+03,3.679834429575867944e+03,3.680834656384668051e+03,3.681834883193468158e+03,3.682835110002268266e+03,3.683835336811068828e+03,3.684835563619868935e+03,3.685835790428669043e+03,3.686836017237469150e+03,3.687836244046269258e+03,3.688836470855069365e+03,3.689836697663869927e+03,3.690836924472670034e+03,3.691837151281470142e+03,3.692837378090270249e+03,3.693837604899070357e+03,3.694837831707870464e+03,3.695838058516671026e+03,3.696838285325471134e+03,3.697838512134271241e+03,3.698838738943071348e+03,3.699838965751871456e+03,3.700839192560671563e+03,3.701839419369472125e+03,3.702839646178272233e+03,3.703839872987072340e+03,3.704840099795872447e+03,3.705840326604672555e+03,3.706840553413472662e+03,3.707840780222273224e+03,3.708841007031073332e+03,3.709841233839873439e+03,3.710841460648673547e+03,3.711841687457473654e+03,3.712841914266273761e+03,3.713842141075074323e+03,3.714842367883874431e+03,3.715842594692674538e+03,3.716842821501474646e+03,3.717843048310274753e+03,3.718843275119074860e+03,3.719843501927875423e+03,3.720843728736675530e+03,3.721843955545475637e+03,3.722844182354275745e+03,3.723844409163075852e+03,3.724844635971875960e+03,3.725844862780676067e+03,3.726845089589476629e+03,3.727845316398276736e+03,3.728845543207076844e+03,3.729845770015876951e+03,3.730845996824677059e+03,3.731846223633477166e+03,3.732846450442277728e+03,3.733846677251077836e+03,3.734846904059877943e+03,3.735847130868678050e+03,3.736847357677478158e+03,3.737847584486278265e+03,3.738847811295078827e+03,3.739848038103878935e+03,3.740848264912679042e+03,3.741848491721479149e+03,3.742848718530279257e+03,3.743848945339079364e+03,3.744849172147879926e+03,3.745849398956680034e+03,3.746849625765480141e+03,3.747849852574280249e+03,3.748850079383080356e+03,3.749850306191880463e+03,3.750850533000681025e+03,3.751850759809481133e+03,3.752850986618281240e+03,3.753851213427081348e+03,3.754851440235881455e+03,3.755851667044681562e+03,3.756851893853482125e+03,3.757852120662282232e+03,3.758852347471082339e+03,3.759852574279882447e+03,3.760852801088682554e+03,3.761853027897482662e+03,3.762853254706283224e+03,3.763853481515083331e+03,3.764853708323883438e+03,3.765853935132683546e+03,3.766854161941483653e+03,3.767854388750283761e+03,3.768854615559084323e+03,3.769854842367884430e+03,3.770855069176684538e+03,3.771855295985484645e+03,3.772855522794284752e+03,3.773855749603084860e+03,3.774855976411884967e+03,3.775856203220685529e+03,3.776856430029485637e+03,3.777856656838285744e+03,3.778856883647085851e+03,3.779857110455885959e+03,3.780857337264686066e+03,3.781857564073486628e+03,3.782857790882286736e+03,3.783858017691086843e+03,3.784858244499886951e+03,3.785858471308687058e+03,3.786858698117487165e+03,3.787858924926287727e+03,3.788859151735087835e+03,3.789859378543887942e+03,3.790859605352688050e+03,3.791859832161488157e+03,3.792860058970288264e+03,3.793860285779088827e+03,3.794860512587888934e+03,3.795860739396689041e+03,3.796860966205489149e+03,3.797861193014289256e+03,3.798861419823089363e+03,3.799861646631889926e+03,3.800861873440690033e+03,3.801862100249490140e+03,3.802862327058290248e+03,3.803862553867090355e+03,3.804862780675890463e+03,3.805863007484691025e+03,3.806863234293491132e+03,3.807863461102291240e+03,3.808863687911091347e+03,3.809863914719891454e+03,3.810864141528691562e+03,3.811864368337492124e+03,3.812864595146292231e+03,3.813864821955092339e+03,3.814865048763892446e+03,3.815865275572692553e+03,3.816865502381492661e+03,3.817865729190292768e+03,3.818865955999093330e+03,3.819866182807893438e+03,3.820866409616693545e+03,3.821866636425493652e+03,3.822866863234293760e+03,3.823867090043093867e+03,3.824867316851894429e+03,3.825867543660694537e+03,3.826867770469494644e+03,3.827867997278294752e+03,3.828868224087094859e+03,3.829868450895894966e+03,3.830868677704695529e+03,3.831868904513495636e+03,3.832869131322295743e+03,3.833869358131095851e+03,3.834869584939895958e+03,3.835869811748696065e+03,3.836870038557496628e+03,3.837870265366296735e+03,3.838870492175096842e+03,3.839870718983896950e+03,3.840870945792697057e+03,3.841871172601497165e+03,3.842871399410297727e+03,3.843871626219097834e+03,3.844871853027897942e+03,3.845872079836698049e+03,3.846872306645498156e+03,3.847872533454298264e+03,3.848872760263098826e+03,3.849872987071898933e+03,3.850873213880699041e+03,3.851873440689499148e+03,3.852873667498299255e+03,3.853873894307099363e+03,3.854874121115899925e+03,3.855874347924700032e+03,3.856874574733500140e+03,3.857874801542300247e+03,3.858875028351100354e+03,3.859875255159900462e+03,3.860875481968701024e+03,3.861875708777501131e+03,3.862875935586301239e+03,3.863876162395101346e+03,3.864876389203901454e+03,3.865876616012701561e+03,3.866876842821501668e+03,3.867877069630302231e+03,3.868877296439102338e+03,3.869877523247902445e+03,3.870877750056702553e+03,3.871877976865502660e+03,3.872878203674302767e+03,3.873878430483103330e+03,3.874878657291903437e+03,3.875878884100703544e+03,3.876879110909503652e+03,3.877879337718303759e+03,3.878879564527103867e+03,3.879879791335904429e+03,3.880880018144704536e+03,3.881880244953504643e+03,3.882880471762304751e+03,3.883880698571104858e+03,3.884880925379904966e+03,3.885881152188705528e+03,3.886881378997505635e+03,3.887881605806305743e+03,3.888881832615105850e+03,3.889882059423905957e+03,3.890882286232706065e+03,3.891882513041506627e+03,3.892882739850306734e+03,3.893882966659106842e+03,3.894883193467906949e+03,3.895883420276707056e+03,3.896883647085507164e+03,3.897883873894307726e+03,3.898884100703107833e+03,3.899884327511907941e+03,3.900884554320708048e+03,3.901884781129508156e+03,3.902885007938308263e+03,3.903885234747108825e+03,3.904885461555908932e+03,3.905885688364709040e+03,3.906885915173509147e+03,3.907886141982309255e+03,3.908886368791109362e+03,3.909886595599909924e+03,3.910886822408710032e+03,3.911887049217510139e+03,3.912887276026310246e+03,3.913887502835110354e+03,3.914887729643910461e+03,3.915887956452710569e+03,3.916888183261511131e+03,3.917888410070311238e+03,3.918888636879111345e+03,3.919888863687911453e+03,3.920889090496711560e+03,3.921889317305511668e+03,3.922889544114312230e+03,3.923889770923112337e+03,3.924889997731912445e+03,3.925890224540712552e+03,3.926890451349512659e+03,3.927890678158312767e+03,3.928890904967113329e+03,3.929891131775913436e+03,3.930891358584713544e+03,3.931891585393513651e+03,3.932891812202313758e+03,3.933892039011113866e+03,3.934892265819914428e+03,3.935892492628714535e+03,3.936892719437514643e+03,3.937892946246314750e+03,3.938893173055114858e+03,3.939893399863914965e+03,3.940893626672715527e+03,3.941893853481515634e+03,3.942894080290315742e+03,3.943894307099115849e+03,3.944894533907915957e+03,3.945894760716716064e+03,3.946894987525516626e+03,3.947895214334316734e+03,3.948895441143116841e+03,3.949895667951916948e+03,3.950895894760717056e+03,3.951896121569517163e+03,3.952896348378317725e+03,3.953896575187117833e+03,3.954896801995917940e+03,3.955897028804718047e+03,3.956897255613518155e+03,3.957897482422318262e+03,3.958897709231118370e+03,3.959897936039918932e+03,3.960898162848719039e+03,3.961898389657519147e+03,3.962898616466319254e+03,3.963898843275119361e+03,3.964899070083919469e+03,3.965899296892720031e+03,3.966899523701520138e+03,3.967899750510320246e+03,3.968899977319120353e+03,3.969900204127920460e+03,3.970900430936720568e+03,3.971900657745521130e+03,3.972900884554321237e+03,3.973901111363121345e+03,3.974901338171921452e+03,3.975901564980721560e+03,3.976901791789521667e+03,3.977902018598322229e+03,3.978902245407122336e+03,3.979902472215922444e+03,3.980902699024722551e+03,3.981902925833522659e+03,3.982903152642322766e+03,3.983903379451123328e+03,3.984903606259923436e+03,3.985903833068723543e+03,3.986904059877523650e+03,3.987904286686323758e+03,3.988904513495123865e+03,3.989904740303924427e+03,3.990904967112724535e+03,3.991905193921524642e+03,3.992905420730324749e+03,3.993905647539124857e+03,3.994905874347924964e+03,3.995906101156725526e+03,3.996906327965525634e+03,3.997906554774325741e+03,3.998906781583125849e+03,3.999907008391925956e+03,4.000907235200726063e+03,4.001907462009526625e+03,4.002907688818326733e+03,4.003907915627126840e+03,4.004908142435926948e+03,4.005908369244727055e+03,4.006908596053527162e+03,4.007908822862327270e+03,4.008909049671127832e+03,4.009909276479927939e+03,4.010909503288728047e+03,4.011909730097528154e+03,4.012909956906328262e+03,4.013910183715128369e+03,4.014910410523928931e+03,4.015910637332729038e+03,4.016910864141529146e+03,4.017911090950329253e+03,4.018911317759129361e+03,4.019911544567929468e+03,4.020911771376730030e+03,4.021911998185530138e+03,4.022912224994330245e+03,4.023912451803130352e+03,4.024912678611930460e+03,4.025912905420730567e+03,4.026913132229531129e+03,4.027913359038331237e+03,4.028913585847131344e+03,4.029913812655931451e+03,4.030914039464731559e+03,4.031914266273531666e+03,4.032914493082332228e+03,4.033914719891132336e+03,4.034914946699932443e+03,4.035915173508732551e+03,4.036915400317532658e+03,4.037915627126332765e+03,4.038915853935133327e+03,4.039916080743933435e+03,4.040916307552733542e+03,4.041916534361533650e+03,4.042916761170333757e+03,4.043916987979133864e+03,4.044917214787934427e+03,4.045917441596734534e+03,4.046917668405534641e+03,4.047917895214334749e+03,4.048918122023134856e+03,4.049918348831934964e+03,4.050918575640735071e+03,4.051918802449535633e+03,4.052919029258335740e+03,4.053919256067135848e+03,4.054919482875935955e+03,4.055919709684736063e+03,4.056919936493536170e+03,4.057920163302336732e+03,4.058920390111136840e+03,4.059920616919936947e+03,4.060920843728737054e+03,4.061921070537537162e+03,4.062921297346337269e+03,4.063921524155137831e+03,4.064921750963937939e+03,4.065921977772738046e+03,4.066922204581538153e+03,4.067922431390338261e+03,4.068922658199138368e+03,4.069922885007938930e+03,4.070923111816739038e+03,4.071923338625539145e+03,4.072923565434339253e+03,4.073923792243139360e+03,4.074924019051939467e+03,4.075924245860740029e+03,4.076924472669540137e+03,4.077924699478340244e+03,4.078924926287140352e+03,4.079925153095940459e+03,4.080925379904740566e+03,4.081925606713541129e+03,4.082925833522341236e+03,4.083926060331141343e+03,4.084926287139941451e+03,4.085926513948741558e+03,4.086926740757541666e+03,4.087926967566342228e+03,4.088927194375142335e+03,4.089927421183942442e+03,4.090927647992742550e+03,4.091927874801542657e+03,4.092928101610342765e+03,4.093928328419143327e+03,4.094928555227943434e+03,4.095928782036743542e+03,4.096929008845543649e+03,4.097929235654343756e+03,4.098929462463143864e+03,4.099929689271943971e+03,4.100929916080744078e+03,4.101930142889544186e+03,4.102930369698344293e+03,4.103930596507145310e+03,4.104930823315945418e+03,4.105931050124745525e+03,4.106931276933545632e+03,4.107931503742345740e+03,4.108931730551145847e+03,4.109931957359945955e+03,4.110932184168746062e+03,4.111932410977546169e+03,4.112932637786346277e+03,4.113932864595146384e+03,4.114933091403946491e+03,4.115933318212747508e+03,4.116933545021547616e+03,4.117933771830347723e+03,4.118933998639147831e+03,4.119934225447947938e+03,4.120934452256748045e+03,4.121934679065548153e+03,4.122934905874348260e+03,4.123935132683148368e+03,4.124935359491948475e+03,4.125935586300748582e+03,4.126935813109548690e+03,4.127936039918349707e+03,4.128936266727149814e+03,4.129936493535949921e+03,4.130936720344750029e+03,4.131936947153550136e+03,4.132937173962350244e+03,4.133937400771150351e+03,4.134937627579950458e+03,4.135937854388750566e+03,4.136938081197550673e+03,4.137938308006350780e+03,4.138938534815150888e+03,4.139938761623951905e+03,4.140938988432752012e+03,4.141939215241552120e+03,4.142939442050352227e+03,4.143939668859152334e+03,4.144939895667952442e+03,4.145940122476752549e+03,4.146940349285552657e+03,4.147940576094352764e+03,4.148940802903152871e+03,4.149941029711952979e+03,4.150941256520753086e+03,4.151941483329553193e+03,4.152941710138354210e+03,4.153941936947154318e+03,4.154942163755954425e+03,4.155942390564754533e+03,4.156942617373554640e+03,4.157942844182354747e+03,4.158943070991154855e+03,4.159943297799954962e+03,4.160943524608755069e+03,4.161943751417555177e+03,4.162943978226355284e+03,4.163944205035155392e+03,4.164944431843956409e+03,4.165944658652756516e+03,4.166944885461556623e+03,4.167945112270356731e+03,4.168945339079156838e+03,4.169945565887956946e+03,4.170945792696757053e+03,4.171946019505557160e+03,4.172946246314357268e+03,4.173946473123157375e+03,4.174946699931957482e+03,4.175946926740757590e+03,4.176947153549558607e+03,4.177947380358358714e+03,4.178947607167158822e+03,4.179947833975958929e+03,4.180948060784759036e+03,4.181948287593559144e+03,4.182948514402359251e+03,4.183948741211159358e+03,4.184948968019959466e+03,4.185949194828759573e+03,4.186949421637559681e+03,4.187949648446359788e+03,4.188949875255160805e+03,4.189950102063960912e+03,4.190950328872761020e+03,4.191950555681561127e+03,4.192950782490361235e+03,4.193951009299161342e+03,4.194951236107961449e+03,4.195951462916761557e+03,4.196951689725561664e+03,4.197951916534361771e+03,4.198952143343161879e+03,4.199952370151961986e+03,4.200952596960762094e+03,4.201952823769563111e+03,4.202953050578363218e+03,4.203953277387163325e+03,4.204953504195963433e+03,4.205953731004763540e+03,4.206953957813563648e+03,4.207954184622363755e+03,4.208954411431163862e+03,4.209954638239963970e+03,4.210954865048764077e+03,4.211955091857564184e+03,4.212955318666364292e+03,4.213955545475165309e+03,4.214955772283965416e+03,4.215955999092765524e+03,4.216956225901565631e+03,4.217956452710365738e+03,4.218956679519165846e+03,4.219956906327965953e+03,4.220957133136766060e+03,4.221957359945566168e+03,4.222957586754366275e+03,4.223957813563166383e+03,4.224958040371966490e+03,4.225958267180767507e+03,4.226958493989567614e+03,4.227958720798367722e+03,4.228958947607167829e+03,4.229959174415967937e+03,4.230959401224768044e+03,4.231959628033568151e+03,4.232959854842368259e+03,4.233960081651168366e+03,4.234960308459968473e+03,4.235960535268768581e+03,4.236960762077568688e+03,4.237960988886368796e+03,4.238961215695169813e+03,4.239961442503969920e+03,4.240961669312770027e+03,4.241961896121570135e+03,4.242962122930370242e+03
